lat,lon,sst_c,source,date,sst_f
34.875,-76.075,20.24,VIIRS,2026-04-14,68.43
34.875,-76.025,20.58,VIIRS,2026-04-14,69.04
34.875,-75.975,20.99,VIIRS,2026-04-14,69.78
34.875,-75.925,21.35,VIIRS,2026-04-14,70.43
34.875,-75.875,21.7,VIIRS,2026-04-14,71.06
34.875,-75.825,22.02,VIIRS,2026-04-14,71.64
34.875,-75.775,22.28,VIIRS,2026-04-14,72.1
34.875,-75.725,22.54,VIIRS,2026-04-14,72.57
34.875,-75.675,22.8,VIIRS,2026-04-14,73.04
34.875,-75.625,23.08,VIIRS,2026-04-14,73.54
34.875,-75.575,23.45,VIIRS,2026-04-14,74.21
34.875,-75.525,23.81,VIIRS,2026-04-14,74.86
34.875,-75.475,24.25,VIIRS,2026-04-14,75.65
34.875,-75.425,24.64,VIIRS,2026-04-14,76.35
34.875,-75.375,24.9,VIIRS,2026-04-14,76.82
34.875,-75.325,25.08,VIIRS,2026-04-14,77.14
34.875,-75.275,25.08,VIIRS,2026-04-14,77.14
34.875,-75.225,25.07,VIIRS,2026-04-14,77.13
34.875,-75.175,25.01,VIIRS,2026-04-14,77.02
34.875,-75.125,24.95,VIIRS,2026-04-14,76.91
34.875,-75.075,24.9,VIIRS,2026-04-14,76.82
34.875,-75.025,24.82,VIIRS,2026-04-14,76.68
34.875,-74.975,24.77,VIIRS,2026-04-14,76.59
34.875,-74.925,24.67,VIIRS,2026-04-14,76.41
34.875,-74.875,24.52,VIIRS,2026-04-14,76.14
34.875,-74.825,24.37,VIIRS,2026-04-14,75.87
34.875,-74.775,24.14,VIIRS,2026-04-14,75.45
34.875,-74.725,23.89,VIIRS,2026-04-14,75.0
34.875,-74.675,23.41,VIIRS,2026-04-14,74.14
34.875,-74.625,22.88,VIIRS,2026-04-14,73.18
34.875,-74.575,22.28,VIIRS,2026-04-14,72.1
34.875,-74.525,21.74,VIIRS,2026-04-14,71.13
34.875,-74.475,21.47,VIIRS,2026-04-14,70.65
34.875,-74.425,21.24,VIIRS,2026-04-14,70.23
34.875,-74.375,21.13,VIIRS,2026-04-14,70.03
34.875,-74.325,21.02,VIIRS,2026-04-14,69.84
34.875,-74.275,20.92,VIIRS,2026-04-14,69.66
34.875,-74.225,20.86,VIIRS,2026-04-14,69.55
34.875,-74.175,20.79,VIIRS,2026-04-14,69.42
34.875,-74.125,20.72,VIIRS,2026-04-14,69.3
34.875,-74.075,20.65,VIIRS,2026-04-14,69.17
34.875,-74.025,20.58,VIIRS,2026-04-14,69.04
34.875,-73.975,20.49,VIIRS,2026-04-14,68.88
34.925,-76.925,19.53,VIIRS,2026-04-14,67.15
34.925,-76.875,19.35,VIIRS,2026-04-14,66.83
34.925,-76.825,19.15,VIIRS,2026-04-14,66.47
34.925,-76.775,19.04,VIIRS,2026-04-14,66.27
34.925,-76.725,18.96,VIIRS,2026-04-14,66.13
34.925,-76.675,18.9,VIIRS,2026-04-14,66.02
34.925,-76.425,18.67,VIIRS,2026-04-14,65.61
34.925,-76.375,18.73,VIIRS,2026-04-14,65.71
34.925,-76.275,18.89,VIIRS,2026-04-14,66.0
34.925,-76.225,19.02,VIIRS,2026-04-14,66.24
34.925,-76.175,19.13,VIIRS,2026-04-14,66.43
34.925,-76.125,19.33,VIIRS,2026-04-14,66.79
34.925,-76.075,19.62,VIIRS,2026-04-14,67.32
34.925,-76.025,19.9,VIIRS,2026-04-14,67.82
34.925,-75.975,20.31,VIIRS,2026-04-14,68.56
34.925,-75.925,20.67,VIIRS,2026-04-14,69.21
34.925,-75.875,21.06,VIIRS,2026-04-14,69.91
34.925,-75.825,21.44,VIIRS,2026-04-14,70.59
34.925,-75.775,21.77,VIIRS,2026-04-14,71.19
34.925,-75.725,22.1,VIIRS,2026-04-14,71.78
34.925,-75.675,22.4,VIIRS,2026-04-14,72.32
34.925,-75.625,22.71,VIIRS,2026-04-14,72.88
34.925,-75.575,23.04,VIIRS,2026-04-14,73.47
34.925,-75.525,23.37,VIIRS,2026-04-14,74.07
34.925,-75.475,23.81,VIIRS,2026-04-14,74.86
34.925,-75.425,24.22,VIIRS,2026-04-14,75.6
34.925,-75.375,24.58,VIIRS,2026-04-14,76.24
34.925,-75.325,24.89,VIIRS,2026-04-14,76.8
34.925,-75.275,25.0,VIIRS,2026-04-14,77.0
34.925,-75.225,25.07,VIIRS,2026-04-14,77.13
34.925,-75.175,25.06,VIIRS,2026-04-14,77.11
34.925,-75.125,25.02,VIIRS,2026-04-14,77.04
34.925,-75.075,24.97,VIIRS,2026-04-14,76.95
34.925,-75.025,24.9,VIIRS,2026-04-14,76.82
34.925,-74.975,24.84,VIIRS,2026-04-14,76.71
34.925,-74.925,24.75,VIIRS,2026-04-14,76.55
34.925,-74.875,24.63,VIIRS,2026-04-14,76.33
34.925,-74.825,24.5,VIIRS,2026-04-14,76.1
34.925,-74.775,24.31,VIIRS,2026-04-14,75.76
34.925,-74.725,24.09,VIIRS,2026-04-14,75.36
34.925,-74.675,23.69,VIIRS,2026-04-14,74.64
34.925,-74.625,23.22,VIIRS,2026-04-14,73.8
34.925,-74.575,22.66,VIIRS,2026-04-14,72.79
34.925,-74.525,22.13,VIIRS,2026-04-14,71.83
34.925,-74.475,21.8,VIIRS,2026-04-14,71.24
34.925,-74.425,21.49,VIIRS,2026-04-14,70.68
34.925,-74.375,21.3,VIIRS,2026-04-14,70.34
34.925,-74.325,21.14,VIIRS,2026-04-14,70.05
34.925,-74.275,21.01,VIIRS,2026-04-14,69.82
34.925,-74.225,20.93,VIIRS,2026-04-14,69.67
34.925,-74.175,20.87,VIIRS,2026-04-14,69.57
34.925,-74.125,20.82,VIIRS,2026-04-14,69.48
34.925,-74.075,20.75,VIIRS,2026-04-14,69.35
34.925,-74.025,20.67,VIIRS,2026-04-14,69.21
34.925,-73.975,20.57,VIIRS,2026-04-14,69.03
34.975,-76.975,19.59,VIIRS,2026-04-14,67.26
34.975,-76.925,19.53,VIIRS,2026-04-14,67.15
34.975,-76.875,19.4,VIIRS,2026-04-14,66.92
34.975,-76.825,19.23,VIIRS,2026-04-14,66.61
34.975,-76.775,19.09,VIIRS,2026-04-14,66.36
34.975,-76.725,18.98,VIIRS,2026-04-14,66.16
34.975,-76.675,18.9,VIIRS,2026-04-14,66.02
34.975,-76.625,18.83,VIIRS,2026-04-14,65.89
34.975,-76.575,18.77,VIIRS,2026-04-14,65.79
34.975,-76.525,18.74,VIIRS,2026-04-14,65.73
34.975,-76.475,18.71,VIIRS,2026-04-14,65.68
34.975,-76.425,18.68,VIIRS,2026-04-14,65.62
34.975,-76.375,18.71,VIIRS,2026-04-14,65.68
34.975,-76.325,18.76,VIIRS,2026-04-14,65.77
34.975,-76.275,18.8,VIIRS,2026-04-14,65.84
34.975,-76.225,18.88,VIIRS,2026-04-14,65.98
34.975,-76.175,18.89,VIIRS,2026-04-14,66.0
34.975,-76.125,18.95,VIIRS,2026-04-14,66.11
34.975,-76.075,19.08,VIIRS,2026-04-14,66.34
34.975,-76.025,19.25,VIIRS,2026-04-14,66.65
34.975,-75.975,19.57,VIIRS,2026-04-14,67.23
34.975,-75.925,19.91,VIIRS,2026-04-14,67.84
34.975,-75.875,20.33,VIIRS,2026-04-14,68.59
34.975,-75.825,20.74,VIIRS,2026-04-14,69.33
34.975,-75.775,21.14,VIIRS,2026-04-14,70.05
34.975,-75.725,21.52,VIIRS,2026-04-14,70.74
34.975,-75.675,21.87,VIIRS,2026-04-14,71.37
34.975,-75.625,22.21,VIIRS,2026-04-14,71.98
34.975,-75.575,22.5,VIIRS,2026-04-14,72.5
34.975,-75.525,22.81,VIIRS,2026-04-14,73.06
34.975,-75.475,23.25,VIIRS,2026-04-14,73.85
34.975,-75.425,23.68,VIIRS,2026-04-14,74.62
34.975,-75.375,24.13,VIIRS,2026-04-14,75.43
34.975,-75.325,24.55,VIIRS,2026-04-14,76.19
34.975,-75.275,24.78,VIIRS,2026-04-14,76.6
34.975,-75.225,24.95,VIIRS,2026-04-14,76.91
34.975,-75.175,25.03,VIIRS,2026-04-14,77.05
34.975,-75.125,25.05,VIIRS,2026-04-14,77.09
34.975,-75.075,25.0,VIIRS,2026-04-14,77.0
34.975,-75.025,24.94,VIIRS,2026-04-14,76.89
34.975,-74.975,24.88,VIIRS,2026-04-14,76.78
34.975,-74.925,24.81,VIIRS,2026-04-14,76.66
34.975,-74.875,24.7,VIIRS,2026-04-14,76.46
34.975,-74.825,24.59,VIIRS,2026-04-14,76.26
34.975,-74.775,24.42,VIIRS,2026-04-14,75.96
34.975,-74.725,24.23,VIIRS,2026-04-14,75.61
34.975,-74.675,23.9,VIIRS,2026-04-14,75.02
34.975,-74.625,23.5,VIIRS,2026-04-14,74.3
34.975,-74.575,23.0,VIIRS,2026-04-14,73.4
34.975,-74.525,22.49,VIIRS,2026-04-14,72.48
34.975,-74.475,22.13,VIIRS,2026-04-14,71.83
34.975,-74.425,21.76,VIIRS,2026-04-14,71.17
34.975,-74.375,21.5,VIIRS,2026-04-14,70.7
34.975,-74.325,21.27,VIIRS,2026-04-14,70.29
34.975,-74.275,21.09,VIIRS,2026-04-14,69.96
34.975,-74.225,21.0,VIIRS,2026-04-14,69.8
34.975,-74.175,20.95,VIIRS,2026-04-14,69.71
34.975,-74.125,20.9,VIIRS,2026-04-14,69.62
34.975,-74.075,20.83,VIIRS,2026-04-14,69.49
34.975,-74.025,20.75,VIIRS,2026-04-14,69.35
34.975,-73.975,20.65,VIIRS,2026-04-14,69.17
35.025,-76.975,19.65,VIIRS,2026-04-14,67.37
35.025,-76.925,19.59,VIIRS,2026-04-14,67.26
35.025,-76.675,18.85,VIIRS,2026-04-14,65.93
35.025,-76.625,18.8,VIIRS,2026-04-14,65.84
35.025,-76.575,18.76,VIIRS,2026-04-14,65.77
35.025,-76.525,18.76,VIIRS,2026-04-14,65.77
35.025,-76.475,18.72,VIIRS,2026-04-14,65.7
35.025,-76.425,18.68,VIIRS,2026-04-14,65.62
35.025,-76.375,18.64,VIIRS,2026-04-14,65.55
35.025,-76.325,18.61,VIIRS,2026-04-14,65.5
35.025,-76.275,18.64,VIIRS,2026-04-14,65.55
35.025,-76.225,18.74,VIIRS,2026-04-14,65.73
35.025,-76.175,18.81,VIIRS,2026-04-14,65.86
35.025,-76.125,18.91,VIIRS,2026-04-14,66.04
35.025,-76.075,18.95,VIIRS,2026-04-14,66.11
35.025,-76.025,19.02,VIIRS,2026-04-14,66.24
35.025,-75.975,19.22,VIIRS,2026-04-14,66.6
35.025,-75.925,19.45,VIIRS,2026-04-14,67.01
35.025,-75.875,19.81,VIIRS,2026-04-14,67.66
35.025,-75.825,20.19,VIIRS,2026-04-14,68.34
35.025,-75.775,20.57,VIIRS,2026-04-14,69.03
35.025,-75.725,20.95,VIIRS,2026-04-14,69.71
35.025,-75.675,21.31,VIIRS,2026-04-14,70.36
35.025,-75.625,21.66,VIIRS,2026-04-14,70.99
35.025,-75.575,21.96,VIIRS,2026-04-14,71.53
35.025,-75.525,22.25,VIIRS,2026-04-14,72.05
35.025,-75.475,22.63,VIIRS,2026-04-14,72.73
35.025,-75.425,23.05,VIIRS,2026-04-14,73.49
35.025,-75.375,23.54,VIIRS,2026-04-14,74.37
35.025,-75.325,24.02,VIIRS,2026-04-14,75.24
35.025,-75.275,24.39,VIIRS,2026-04-14,75.9
35.025,-75.225,24.68,VIIRS,2026-04-14,76.42
35.025,-75.175,24.87,VIIRS,2026-04-14,76.77
35.025,-75.125,24.98,VIIRS,2026-04-14,76.96
35.025,-75.075,25.02,VIIRS,2026-04-14,77.04
35.025,-75.025,25.0,VIIRS,2026-04-14,77.0
35.025,-74.975,24.95,VIIRS,2026-04-14,76.91
35.025,-74.925,24.88,VIIRS,2026-04-14,76.78
35.025,-74.875,24.78,VIIRS,2026-04-14,76.6
35.025,-74.825,24.68,VIIRS,2026-04-14,76.42
35.025,-74.775,24.54,VIIRS,2026-04-14,76.17
35.025,-74.725,24.39,VIIRS,2026-04-14,75.9
35.025,-74.675,24.15,VIIRS,2026-04-14,75.47
35.025,-74.625,23.84,VIIRS,2026-04-14,74.91
35.025,-74.575,23.43,VIIRS,2026-04-14,74.17
35.025,-74.525,22.95,VIIRS,2026-04-14,73.31
35.025,-74.475,22.53,VIIRS,2026-04-14,72.55
35.025,-74.425,22.09,VIIRS,2026-04-14,71.76
35.025,-74.375,21.71,VIIRS,2026-04-14,71.08
35.025,-74.325,21.39,VIIRS,2026-04-14,70.5
35.025,-74.275,21.16,VIIRS,2026-04-14,70.09
35.025,-74.225,21.04,VIIRS,2026-04-14,69.87
35.025,-74.175,21.0,VIIRS,2026-04-14,69.8
35.025,-74.125,20.98,VIIRS,2026-04-14,69.76
35.025,-74.075,20.92,VIIRS,2026-04-14,69.66
35.025,-74.025,20.85,VIIRS,2026-04-14,69.53
35.025,-73.975,20.75,VIIRS,2026-04-14,69.35
35.075,-76.625,18.8,VIIRS,2026-04-14,65.84
35.075,-76.575,18.79,VIIRS,2026-04-14,65.82
35.075,-76.525,18.81,VIIRS,2026-04-14,65.86
35.075,-76.475,18.76,VIIRS,2026-04-14,65.77
35.075,-76.425,18.68,VIIRS,2026-04-14,65.62
35.075,-76.375,18.59,VIIRS,2026-04-14,65.46
35.075,-76.325,18.49,VIIRS,2026-04-14,65.28
35.075,-76.275,18.51,VIIRS,2026-04-14,65.32
35.075,-76.225,18.63,VIIRS,2026-04-14,65.53
35.075,-76.175,18.75,VIIRS,2026-04-14,65.75
35.075,-76.125,18.88,VIIRS,2026-04-14,65.98
35.075,-76.075,18.9,VIIRS,2026-04-14,66.02
35.075,-76.025,18.89,VIIRS,2026-04-14,66.0
35.075,-75.975,18.98,VIIRS,2026-04-14,66.16
35.075,-75.925,19.11,VIIRS,2026-04-14,66.4
35.075,-75.875,19.39,VIIRS,2026-04-14,66.9
35.075,-75.825,19.69,VIIRS,2026-04-14,67.44
35.075,-75.775,20.01,VIIRS,2026-04-14,68.02
35.075,-75.725,20.34,VIIRS,2026-04-14,68.61
35.075,-75.675,20.66,VIIRS,2026-04-14,69.19
35.075,-75.625,20.96,VIIRS,2026-04-14,69.73
35.075,-75.575,21.22,VIIRS,2026-04-14,70.2
35.075,-75.525,21.5,VIIRS,2026-04-14,70.7
35.075,-75.475,21.86,VIIRS,2026-04-14,71.35
35.075,-75.425,22.31,VIIRS,2026-04-14,72.16
35.075,-75.375,22.87,VIIRS,2026-04-14,73.17
35.075,-75.325,23.42,VIIRS,2026-04-14,74.16
35.075,-75.275,23.9,VIIRS,2026-04-14,75.02
35.075,-75.225,24.3,VIIRS,2026-04-14,75.74
35.075,-75.175,24.6,VIIRS,2026-04-14,76.28
35.075,-75.125,24.82,VIIRS,2026-04-14,76.68
35.075,-75.075,24.95,VIIRS,2026-04-14,76.91
35.075,-75.025,25.0,VIIRS,2026-04-14,77.0
35.075,-74.975,24.98,VIIRS,2026-04-14,76.96
35.075,-74.925,24.92,VIIRS,2026-04-14,76.86
35.075,-74.875,24.83,VIIRS,2026-04-14,76.69
35.075,-74.825,24.73,VIIRS,2026-04-14,76.51
35.075,-74.775,24.62,VIIRS,2026-04-14,76.32
35.075,-74.725,24.5,VIIRS,2026-04-14,76.1
35.075,-74.675,24.34,VIIRS,2026-04-14,75.81
35.075,-74.625,24.12,VIIRS,2026-04-14,75.42
35.075,-74.575,23.81,VIIRS,2026-04-14,74.86
35.075,-74.525,23.39,VIIRS,2026-04-14,74.1
35.075,-74.475,22.92,VIIRS,2026-04-14,73.26
35.075,-74.425,22.42,VIIRS,2026-04-14,72.36
35.075,-74.375,21.93,VIIRS,2026-04-14,71.47
35.075,-74.325,21.54,VIIRS,2026-04-14,70.77
35.075,-74.275,21.27,VIIRS,2026-04-14,70.29
35.075,-74.225,21.11,VIIRS,2026-04-14,70.0
35.075,-74.175,21.07,VIIRS,2026-04-14,69.93
35.075,-74.125,21.06,VIIRS,2026-04-14,69.91
35.075,-74.075,21.03,VIIRS,2026-04-14,69.85
35.075,-74.025,20.98,VIIRS,2026-04-14,69.76
35.075,-73.975,20.88,VIIRS,2026-04-14,69.58
35.125,-76.625,18.77,VIIRS,2026-04-14,65.79
35.125,-76.575,18.8,VIIRS,2026-04-14,65.84
35.125,-76.525,18.82,VIIRS,2026-04-14,65.88
35.125,-76.475,18.76,VIIRS,2026-04-14,65.77
35.125,-76.425,18.69,VIIRS,2026-04-14,65.64
35.125,-76.375,18.58,VIIRS,2026-04-14,65.44
35.125,-76.325,18.48,VIIRS,2026-04-14,65.26
35.125,-76.275,18.46,VIIRS,2026-04-14,65.23
35.125,-76.225,18.52,VIIRS,2026-04-14,65.34
35.125,-76.175,18.6,VIIRS,2026-04-14,65.48
35.125,-76.125,18.69,VIIRS,2026-04-14,65.64
35.125,-76.075,18.68,VIIRS,2026-04-14,65.62
35.125,-76.025,18.65,VIIRS,2026-04-14,65.57
35.125,-75.975,18.68,VIIRS,2026-04-14,65.62
35.125,-75.925,18.76,VIIRS,2026-04-14,65.77
35.125,-75.875,18.99,VIIRS,2026-04-14,66.18
35.125,-75.825,19.24,VIIRS,2026-04-14,66.63
35.125,-75.775,19.49,VIIRS,2026-04-14,67.08
35.125,-75.725,19.76,VIIRS,2026-04-14,67.57
35.125,-75.675,20.03,VIIRS,2026-04-14,68.05
35.125,-75.625,20.25,VIIRS,2026-04-14,68.45
35.125,-75.575,20.42,VIIRS,2026-04-14,68.76
35.125,-75.525,20.69,VIIRS,2026-04-14,69.24
35.125,-75.475,20.97,VIIRS,2026-04-14,69.75
35.125,-75.425,21.51,VIIRS,2026-04-14,70.72
35.125,-75.375,22.17,VIIRS,2026-04-14,71.91
35.125,-75.325,22.78,VIIRS,2026-04-14,73.0
35.125,-75.275,23.32,VIIRS,2026-04-14,73.98
35.125,-75.225,23.77,VIIRS,2026-04-14,74.79
35.125,-75.175,24.15,VIIRS,2026-04-14,75.47
35.125,-75.125,24.49,VIIRS,2026-04-14,76.08
35.125,-75.075,24.75,VIIRS,2026-04-14,76.55
35.125,-75.025,24.92,VIIRS,2026-04-14,76.86
35.125,-74.975,24.98,VIIRS,2026-04-14,76.96
35.125,-74.925,24.98,VIIRS,2026-04-14,76.96
35.125,-74.875,24.91,VIIRS,2026-04-14,76.84
35.125,-74.825,24.81,VIIRS,2026-04-14,76.66
35.125,-74.775,24.7,VIIRS,2026-04-14,76.46
35.125,-74.725,24.6,VIIRS,2026-04-14,76.28
35.125,-74.675,24.49,VIIRS,2026-04-14,76.08
35.125,-74.625,24.36,VIIRS,2026-04-14,75.85
35.125,-74.575,24.14,VIIRS,2026-04-14,75.45
35.125,-74.525,23.79,VIIRS,2026-04-14,74.82
35.125,-74.475,23.35,VIIRS,2026-04-14,74.03
35.125,-74.425,22.84,VIIRS,2026-04-14,73.11
35.125,-74.375,22.26,VIIRS,2026-04-14,72.07
35.125,-74.325,21.78,VIIRS,2026-04-14,71.2
35.125,-74.275,21.44,VIIRS,2026-04-14,70.59
35.125,-74.225,21.21,VIIRS,2026-04-14,70.18
35.125,-74.175,21.18,VIIRS,2026-04-14,70.12
35.125,-74.125,21.18,VIIRS,2026-04-14,70.12
35.125,-74.075,21.17,VIIRS,2026-04-14,70.11
35.125,-74.025,21.16,VIIRS,2026-04-14,70.09
35.125,-73.975,21.08,VIIRS,2026-04-14,69.94
35.175,-76.625,18.75,VIIRS,2026-04-14,65.75
35.175,-76.575,18.79,VIIRS,2026-04-14,65.82
35.175,-76.525,18.82,VIIRS,2026-04-14,65.88
35.175,-76.475,18.79,VIIRS,2026-04-14,65.82
35.175,-76.425,18.73,VIIRS,2026-04-14,65.71
35.175,-76.375,18.63,VIIRS,2026-04-14,65.53
35.175,-76.325,18.53,VIIRS,2026-04-14,65.35
35.175,-76.275,18.48,VIIRS,2026-04-14,65.26
35.175,-76.225,18.5,VIIRS,2026-04-14,65.3
35.175,-76.175,18.53,VIIRS,2026-04-14,65.35
35.175,-76.125,18.56,VIIRS,2026-04-14,65.41
35.175,-76.075,18.5,VIIRS,2026-04-14,65.3
35.175,-76.025,18.44,VIIRS,2026-04-14,65.19
35.175,-75.975,18.41,VIIRS,2026-04-14,65.14
35.175,-75.925,18.44,VIIRS,2026-04-14,65.19
35.175,-75.875,18.62,VIIRS,2026-04-14,65.52
35.175,-75.825,18.83,VIIRS,2026-04-14,65.89
35.175,-75.775,19.05,VIIRS,2026-04-14,66.29
35.175,-75.725,19.27,VIIRS,2026-04-14,66.69
35.175,-75.675,19.45,VIIRS,2026-04-14,67.01
35.175,-75.625,19.54,VIIRS,2026-04-14,67.17
35.175,-75.575,19.55,VIIRS,2026-04-14,67.19
35.175,-75.525,19.67,VIIRS,2026-04-14,67.41
35.175,-75.475,19.96,VIIRS,2026-04-14,67.93
35.175,-75.425,20.54,VIIRS,2026-04-14,68.97
35.175,-75.375,21.33,VIIRS,2026-04-14,70.39
35.175,-75.325,22.06,VIIRS,2026-04-14,71.71
35.175,-75.275,22.68,VIIRS,2026-04-14,72.82
35.175,-75.225,23.19,VIIRS,2026-04-14,73.74
35.175,-75.175,23.63,VIIRS,2026-04-14,74.53
35.175,-75.125,24.05,VIIRS,2026-04-14,75.29
35.175,-75.075,24.43,VIIRS,2026-04-14,75.97
35.175,-75.025,24.72,VIIRS,2026-04-14,76.5
35.175,-74.975,24.88,VIIRS,2026-04-14,76.78
35.175,-74.925,24.96,VIIRS,2026-04-14,76.93
35.175,-74.875,24.92,VIIRS,2026-04-14,76.86
35.175,-74.825,24.84,VIIRS,2026-04-14,76.71
35.175,-74.775,24.77,VIIRS,2026-04-14,76.59
35.175,-74.725,24.68,VIIRS,2026-04-14,76.42
35.175,-74.675,24.62,VIIRS,2026-04-14,76.32
35.175,-74.625,24.55,VIIRS,2026-04-14,76.19
35.175,-74.575,24.4,VIIRS,2026-04-14,75.92
35.175,-74.525,24.15,VIIRS,2026-04-14,75.47
35.175,-74.475,23.76,VIIRS,2026-04-14,74.77
35.175,-74.425,23.28,VIIRS,2026-04-14,73.9
35.175,-74.375,22.64,VIIRS,2026-04-14,72.75
35.175,-74.325,22.1,VIIRS,2026-04-14,71.78
35.175,-74.275,21.71,VIIRS,2026-04-14,71.08
35.175,-74.225,21.4,VIIRS,2026-04-14,70.52
35.175,-74.175,21.38,VIIRS,2026-04-14,70.48
35.175,-74.125,21.37,VIIRS,2026-04-14,70.47
35.175,-74.075,21.36,VIIRS,2026-04-14,70.45
35.175,-74.025,21.37,VIIRS,2026-04-14,70.47
35.175,-73.975,21.28,VIIRS,2026-04-14,70.3
35.225,-76.575,18.87,VIIRS,2026-04-14,65.97
35.225,-76.525,18.88,VIIRS,2026-04-14,65.98
35.225,-76.475,18.88,VIIRS,2026-04-14,65.98
35.225,-76.425,18.85,VIIRS,2026-04-14,65.93
35.225,-76.375,18.76,VIIRS,2026-04-14,65.77
35.225,-76.325,18.68,VIIRS,2026-04-14,65.62
35.225,-76.275,18.62,VIIRS,2026-04-14,65.52
35.225,-76.225,18.59,VIIRS,2026-04-14,65.46
35.225,-76.175,18.56,VIIRS,2026-04-14,65.41
35.225,-76.125,18.51,VIIRS,2026-04-14,65.32
35.225,-76.075,18.4,VIIRS,2026-04-14,65.12
35.225,-76.025,18.27,VIIRS,2026-04-14,64.89
35.225,-75.975,18.17,VIIRS,2026-04-14,64.71
35.225,-75.925,18.15,VIIRS,2026-04-14,64.67
35.225,-75.875,18.27,VIIRS,2026-04-14,64.89
35.225,-75.825,18.43,VIIRS,2026-04-14,65.17
35.225,-75.775,18.63,VIIRS,2026-04-14,65.53
35.225,-75.725,18.81,VIIRS,2026-04-14,65.86
35.225,-75.675,18.93,VIIRS,2026-04-14,66.07
35.225,-75.625,18.92,VIIRS,2026-04-14,66.06
35.225,-75.525,18.54,VIIRS,2026-04-14,65.37
35.225,-75.475,18.72,VIIRS,2026-04-14,65.7
35.225,-75.425,19.22,VIIRS,2026-04-14,66.6
35.225,-75.375,20.18,VIIRS,2026-04-14,68.32
35.225,-75.325,21.14,VIIRS,2026-04-14,70.05
35.225,-75.275,21.95,VIIRS,2026-04-14,71.51
35.225,-75.225,22.61,VIIRS,2026-04-14,72.7
35.225,-75.175,23.11,VIIRS,2026-04-14,73.6
35.225,-75.125,23.56,VIIRS,2026-04-14,74.41
35.225,-75.075,23.97,VIIRS,2026-04-14,75.15
35.225,-75.025,24.34,VIIRS,2026-04-14,75.81
35.225,-74.975,24.63,VIIRS,2026-04-14,76.33
35.225,-74.925,24.82,VIIRS,2026-04-14,76.68
35.225,-74.875,24.89,VIIRS,2026-04-14,76.8
35.225,-74.825,24.89,VIIRS,2026-04-14,76.8
35.225,-74.775,24.83,VIIRS,2026-04-14,76.69
35.225,-74.725,24.76,VIIRS,2026-04-14,76.57
35.225,-74.675,24.71,VIIRS,2026-04-14,76.48
35.225,-74.625,24.64,VIIRS,2026-04-14,76.35
35.225,-74.575,24.54,VIIRS,2026-04-14,76.17
35.225,-74.525,24.35,VIIRS,2026-04-14,75.83
35.225,-74.475,24.05,VIIRS,2026-04-14,75.29
35.225,-74.425,23.65,VIIRS,2026-04-14,74.57
35.225,-74.375,23.04,VIIRS,2026-04-14,73.47
35.225,-74.325,22.5,VIIRS,2026-04-14,72.5
35.225,-74.275,22.07,VIIRS,2026-04-14,71.73
35.225,-74.225,21.71,VIIRS,2026-04-14,71.08
35.225,-74.175,21.66,VIIRS,2026-04-14,70.99
35.225,-74.125,21.62,VIIRS,2026-04-14,70.92
35.225,-74.075,21.61,VIIRS,2026-04-14,70.9
35.225,-74.025,21.62,VIIRS,2026-04-14,70.92
35.225,-73.975,21.52,VIIRS,2026-04-14,70.74
35.275,-76.625,18.95,VIIRS,2026-04-14,66.11
35.275,-76.575,18.96,VIIRS,2026-04-14,66.13
35.275,-76.525,18.97,VIIRS,2026-04-14,66.15
35.275,-76.475,18.99,VIIRS,2026-04-14,66.18
35.275,-76.425,18.99,VIIRS,2026-04-14,66.18
35.275,-76.375,18.9,VIIRS,2026-04-14,66.02
35.275,-76.325,18.83,VIIRS,2026-04-14,65.89
35.275,-76.275,18.75,VIIRS,2026-04-14,65.75
35.275,-76.225,18.67,VIIRS,2026-04-14,65.61
35.275,-76.175,18.63,VIIRS,2026-04-14,65.53
35.275,-76.125,18.51,VIIRS,2026-04-14,65.32
35.275,-76.075,18.38,VIIRS,2026-04-14,65.08
35.275,-76.025,18.25,VIIRS,2026-04-14,64.85
35.275,-75.975,18.09,VIIRS,2026-04-14,64.56
35.275,-75.925,18.01,VIIRS,2026-04-14,64.42
35.275,-75.875,18.05,VIIRS,2026-04-14,64.49
35.275,-75.825,18.16,VIIRS,2026-04-14,64.69
35.275,-75.775,18.33,VIIRS,2026-04-14,64.99
35.275,-75.725,18.47,VIIRS,2026-04-14,65.25
35.275,-75.675,18.51,VIIRS,2026-04-14,65.32
35.275,-75.625,18.41,VIIRS,2026-04-14,65.14
35.275,-75.575,17.91,VIIRS,2026-04-14,64.24
35.275,-75.525,17.51,VIIRS,2026-04-14,63.52
35.275,-75.475,17.52,VIIRS,2026-04-14,63.54
35.275,-75.425,17.83,VIIRS,2026-04-14,64.09
35.275,-75.375,18.87,VIIRS,2026-04-14,65.97
35.275,-75.325,19.98,VIIRS,2026-04-14,67.96
35.275,-75.275,20.98,VIIRS,2026-04-14,69.76
35.275,-75.225,21.84,VIIRS,2026-04-14,71.31
35.275,-75.175,22.46,VIIRS,2026-04-14,72.43
35.275,-75.125,22.99,VIIRS,2026-04-14,73.38
35.275,-75.075,23.46,VIIRS,2026-04-14,74.23
35.275,-75.025,23.87,VIIRS,2026-04-14,74.97
35.275,-74.975,24.26,VIIRS,2026-04-14,75.67
35.275,-74.925,24.56,VIIRS,2026-04-14,76.21
35.275,-74.875,24.75,VIIRS,2026-04-14,76.55
